date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-01-13,10:35:01.413Z,38.17359,2.1969461,0.005286016,0.2157,-0.15209985,0.0012920015,0.0017179996,0.0024540015,0.0031739995,0.003246002,0.0030920021,0.002782002,0.0021140017,0.0020980015,0.0022020005,1.6276939,1.6276939,0.14119999,0.000500001,358.3999,0.0009256,0.1807599,22.441998,4720640
2016-01-16,11:05:00.545Z,38.17317,2.1977756,0.0051968275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.157997,1074790928
2016-01-17,10:10:01.585Z,38.174393,2.199774,0.0034106039,0.0814,0.3907001,-0.00085600093,-0.00015399978,0.0007980019,0.0012100004,0.00096200034,0.000914,0.0008580014,-0.00021199882,-0.0001599975,0.00016799942,0.8579043,0.8579043,0.0958,--,--,0.0008859,--,23.241997,1073742080
2016-01-18,10:55:01.296Z,38.17639,2.195989,0.0044063632,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.429996,1074790912
2016-01-19,11:35:01.148Z,38.18107,2.1954424,0.005759314,0.0313,0.2176001,0.0038300008,0.0019940026,0.0022320002,0.0029820018,0.0022400022,0.001852002,0.0017600022,0.00032800063,0.0003500022,0.00034400076,0.56296396,0.56296396,0.0756,1.9997358e-05,171.6001,0.0011102,0.048414946,23.598,536870944
2016-01-20,10:40:00.710Z,38.17948,2.1958592,0.004635102,0.051799998,0.8342,0.0016480014,0.0015459992,0.0014699996,0.0019300021,0.0014620014,0.0012320019,0.0010140017,0.00017200038,0.0001519993,0.00025600195,0.59474784,0.59474784,0.078,--,145.7998,0.0010029001,0.17948508,23.668,1073741824
2016-01-21,11:25:01.898Z,38.177837,2.1965704,0.0036008137,0.051599998,0.9884,0.0056500025,0.0047580004,0.0042080022,0.004280001,0.0030880012,0.0025040023,0.0023979992,0.00032800063,0.00039800256,0.000438001,0.40801755,0.40801755,0.0704,0.00012800097,98.6001,0.0010984,0.12270498,24.092,536871168
2016-01-22,10:30:01.458Z,38.179596,2.2059836,0.006089887,0.0199,1.7512,0.0037820004,0.0032880008,0.003432002,0.003382001,0.0023720004,0.001976002,0.0016940013,0.0002599992,0.000252001,0.00034400076,0.49804503,0.49804503,0.0704,1.1995435e-05,110.3999,0.0009937,0.17710495,24.264,0
2016-01-23,11:10:01.308Z,38.1859,2.1997683,0.008131456,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.578,1610613248
2016-01-24,10:15:00.868Z,38.17576,2.1960454,0.0045941486,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.719997,1073742336
2016-01-25,11:00:00.577Z,38.175426,2.2023773,0.0032262483,0.037699997,0.65270007,0.0030199997,0.003052,0.003804002,0.0035200007,0.0023600012,0.0019359998,0.0017220005,0.00026600063,0.0002599992,0.0003320016,0.44289076,0.44289076,0.0656,1.5996397e-05,116.3999,0.0011014,0.14956498,25.045998,536870912
2016-01-26,10:05:01.615Z,38.185196,2.200093,0.007416179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.946,1073742352
2016-01-27,10:45:01.464Z,38.18106,2.1966128,0.0048395656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.603996,1073742592
2016-01-28,11:30:01.173Z,38.180492,2.1916256,0.00896527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.045998,1610613248
2016-01-29,10:35:00.732Z,38.175854,2.199878,0.0019485434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.509998,1073742352
2016-02-01,11:05:01.327Z,38.175777,2.2028003,0.003305335,0.0201,1.2563,0.0033320002,0.0033340007,0.0037220009,0.0036699995,0.0023160018,0.0019080006,0.0017440021,0.00027400255,0.00026199967,0.000314001,0.39897355,0.39897355,0.0616,1.1995435e-05,104.3999,0.0011824,0.11896491,27.233997,536870912
2016-02-02,10:10:00.887Z,38.18054,2.1981938,0.0033933916,0.0191,1.6736,0.0042419992,0.003940001,0.0037080012,0.0040080026,0.0024120025,0.0019400008,0.0018340014,0.00016600266,0.00024200231,0.00028000027,0.35068473,0.35068473,0.056599997,1.1995435e-05,89.6001,0.0010265,0.096270084,27.598,0
2016-02-03,10:55:00.597Z,38.174854,2.202137,0.00352517,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.799999,1073742352
2016-02-04,11:35:01.923Z,38.18043,2.1974266,0.0038156991,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.32,1610613280
2016-02-05,10:40:01.482Z,38.183014,2.1972945,0.005972042,0.31469998,-0.12809992,0.0016340017,0.002432,0.0031320006,0.0032140017,0.0028019994,0.0026600026,0.002452001,0.0021979995,0.0021180026,0.0023000017,1.0694174,1.0694174,0.108799994,0.00013999641,211.3999,0.001108,0.288965,28.595997,4720896
2016-02-06,11:25:01.191Z,38.17637,2.1921184,0.008175114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.531998,1073742352
2016-02-07,10:30:00.751Z,38.17325,2.196795,0.00565098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.361996,1073742352
2016-02-08,11:10:00.598Z,38.183136,2.1960797,0.0067395438,0.1451,0.20490003,0.0026240014,0.0034780018,0.003295999,0.0031500012,0.0018020011,0.001480002,0.0011360012,0.00017800182,9.199977e-05,0.00016400218,0.28154352,0.28154352,0.0548,--,76.0,0.001228,0.12159991,29.463997,1610612992
2016-02-09,10:15:01.635Z,38.177505,2.203232,0.003073591,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.177998,1073742352
2016-02-10,11:00:01.343Z,38.176613,2.198413,0.0021101316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.509998,1074790928
2016-02-11,10:05:00.899Z,38.17585,2.2137136,0.013679755,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.193996,1073742352
2016-02-12,10:45:00.745Z,38.178284,2.1996672,0.00071211316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.418,1074790928
2016-02-13,11:30:01.928Z,38.17563,2.1972053,0.003663714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.301998,1073742352
2016-02-14,10:35:01.485Z,38.179916,2.1986187,0.0026405512,0.071899995,0.7663001,0.003324002,0.0029760003,0.003246002,0.0033180006,0.0022320002,0.0017720014,0.0016220026,0.00039000064,0.00020400062,0.00029000267,0.41903973,0.41903973,0.0634,1.1995435e-05,107.799805,0.0012097,0.16307998,31.537998,0
2016-02-16,10:20:00.888Z,38.180195,2.1928186,0.007738499,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.871998,1073742352
2016-02-17,11:05:00.592Z,38.171055,2.1991,0.006810014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.267998,1074790928
2016-02-18,10:10:01.623Z,38.178757,2.2009785,0.0012673413,0.0602,1.3773,0.0004400015,0.00063800067,0.0014079995,0.0018559992,0.0015220009,0.0012379996,0.0012500025,6.200001e-05,7.200241e-05,0.00019600242,0.65199566,0.65199566,0.081999995,--,365.3999,0.0011508,0.1951251,33.033997,1073741824
2016-02-25,10:15:01.780Z,38.172523,2.1993144,0.005325957,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.637997,1073742352
2016-02-26,11:00:01.465Z,38.175182,2.2004662,0.00261455,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.75,1074791168
2016-02-27,10:05:01.016Z,38.171585,2.1968744,0.0070174756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.376,1073742592
2016-02-28,10:45:00.857Z,38.176384,2.198903,0.0018858175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.307999,1074790928
2016-02-29,11:30:00.559Z,38.172756,2.2044692,0.006611868,0.1007,0.5888001,0.003308002,0.0038740002,0.0030940026,0.0030639991,0.0020279996,0.0017159991,0.0015600026,0.00024000183,0.000252001,0.00031600147,0.30130658,0.30130658,0.067,1.1995435e-05,79.0,0.0014772001,0.13732505,37.267998,536871168
2016-03-01,10:35:01.588Z,38.1733,2.2036843,0.0056922543,0.053799998,1.0350001,0.0019799992,0.0025480017,0.0027480014,0.002828002,0.0018620007,0.0015619993,0.0014260001,0.00025800243,0.0001800023,0.00022999942,0.44637805,0.44637805,0.066,1.5996397e-05,110.799805,0.0013840001,0.10332489,37.666,0
2016-03-02,11:15:01.430Z,38.175022,2.2000103,0.0027626897,0.0633,0.27100015,0.0036000013,0.0037019998,0.0037440024,0.0035759993,0.0022960007,0.0019280016,0.0017260015,0.0003940016,0.00024599954,0.0003120005,0.39970368,0.39970368,0.0642,1.1995435e-05,94.799805,0.0015113,0.13911009,37.892,537919488
2016-03-03,10:20:00.979Z,38.174683,2.2014887,0.0033662715,0.072799996,0.8577,0.0023040026,0.0028560013,0.0029500015,0.0030199997,0.0018980019,0.0015919991,0.0013360009,7.800013e-05,0.000114001334,0.0001620017,0.40893584,0.40893584,0.0626,1.1995435e-05,100.3999,0.0013627,0.08853507,38.286,0
2016-03-04,11:05:00.670Z,38.182438,2.1981077,0.0050941836,0.14469999,0.5788001,0.0032940023,0.0032120012,0.0036120005,0.0032979995,0.0022139996,0.0018680021,0.0015520006,0.00021200255,0.00024399906,0.00031600147,0.46874,0.46874,0.067999996,1.1995435e-05,105.799805,0.0014905,0.1459949,38.702,537919744
2016-03-05,10:10:01.689Z,38.176163,2.211781,0.011722391,0.052899998,0.90040004,0.0033480003,0.0035759993,0.0037260018,0.003862001,0.0025160015,0.0020460002,0.0019460022,0.00034600124,0.0002880022,0.00030799955,0.412578,0.412578,0.0628,1.5996397e-05,105.19971,0.001347,0.07790995,39.005997,0
2016-03-07,11:35:01.223Z,38.18972,2.1917593,0.014605322,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.223999,1073742384
2016-03-08,10:40:00.773Z,38.177536,2.200251,0.00025702198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.752,1074791168
2016-03-09,11:25:01.948Z,38.18088,2.1964254,0.0048626913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.641998,1073742352
2016-03-10,10:30:01.499Z,38.172844,2.1992881,0.0050145066,0.0535,1.3856,0.0039880015,0.0040240027,0.0041940026,0.0037319995,0.0020480007,0.0016220026,0.0014340021,0.00014600158,0.00010000169,0.00016000122,0.25792846,0.25792846,0.049799997,1.3999641e-05,71.799805,0.0014532,0.10689497,40.872,0
2016-03-11,11:10:01.339Z,38.17036,2.2030838,0.007970936,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.762,1074790928
2016-03-12,10:15:00.889Z,38.174965,2.1937258,0.007032976,0.0778,1.5943,0.0035900027,0.0038640015,0.003448002,0.0032600015,0.0020700023,0.001666002,0.0014280006,0.00024599954,0.00017400086,0.00022600219,0.28794098,0.28794098,0.060399998,1.1995435e-05,77.0,0.0014131,0.10417509,41.884,0
2016-03-13,11:00:00.588Z,38.174236,2.2011836,0.0036857384,0.226,0.5400001,0.002452001,0.0038780011,0.0036620013,0.003308002,0.0021359995,0.0015200004,0.0015919991,0.0002860017,0.0005460009,0.0002779998,0.24650964,0.24650964,0.0534,--,69.799805,0.0015449,-0.3092649,42.367996,1073742080
2016-03-14,10:05:01.614Z,38.178707,2.2096581,0.009532568,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.659996,1073742352
2016-03-15,10:45:01.452Z,38.175285,2.194879,0.005850314,0.20899999,1.3718001,0.004845999,0.004342001,0.004916001,0.0042119995,0.0023839995,0.0017580017,0.0013740025,0.00013000146,8.600205e-05,0.00023400038,0.25966603,0.25966603,0.047399998,1.1995435e-05,72.19971,0.0014848,0.23413992,43.17,256
2016-03-16,11:30:01.151Z,38.168842,2.2100942,0.013355146,0.0667,1.3027,0.0054860003,0.005540002,0.004874002,0.0046380013,0.0027160011,0.0020899996,0.0018640012,0.00025600195,0.00028400123,0.0003120005,0.23187032,0.23187032,0.051999997,1.1995435e-05,68.6001,0.0016559,0.08810997,43.54,536870912
2016-03-17,10:35:00.699Z,38.1825,2.2008224,0.004763556,0.069299996,1.6393001,0.0045340024,0.004946001,0.004953999,0.004626002,0.0027399994,0.0021080002,0.0017560013,0.00024399906,0.00019999966,0.00023600087,0.28215027,0.28215027,0.0528,1.1995435e-05,77.799805,0.0015324,0.085050106,43.85,0
2016-03-18,11:15:00.535Z,38.178635,2.2083442,0.008218011,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.461998,1610613248
2016-03-19,10:20:01.559Z,38.182915,2.2035215,0.006131179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.612,1073742592
2016-03-20,11:05:01.256Z,38.181396,2.197597,0.004438687,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.93,1073742592
2016-03-21,10:10:00.804Z,38.172962,2.194125,0.007730762,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.98,1073742352
2016-03-22,10:55:01.979Z,38.175167,2.1986609,0.0030179354,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2016-03-23,11:35:01.817Z,38.178867,2.1993463,0.0013644411,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.343998,1073742384
2016-03-24,10:40:01.365Z,38.17306,2.1980515,0.005172846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.053997,1073742352
2016-03-25,11:25:01.061Z,38.182007,2.2034588,0.005354998,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.797997,1074790928
2016-03-26,10:30:00.609Z,38.180702,2.2008998,0.0030116418,0.0335,1.7536,0.0043940023,0.004648,0.0046860017,0.004333999,0.0027280003,0.0021800026,0.0018980019,0.00023800135,0.00023800135,0.00024800003,0.33193788,0.33193788,0.0592,1.5996397e-05,86.3999,0.001641,0.053514957,47.3,0
2016-03-27,11:10:01.921Z,38.182266,2.1932676,0.0082327835,0.2408,0.39170003,0.004462,0.0051380023,0.005112,0.004792001,0.0025420003,0.001956001,0.0015600026,0.00016600266,0.00022000074,0.00024800003,0.23492622,0.23492622,0.046,1.3999641e-05,68.6001,0.0017164,0.07790995,47.842,1048576
2016-03-28,10:15:01.467Z,38.171295,2.2023406,0.006838368,0.0731,1.1110001,0.0045999996,0.005106002,0.0051200017,0.004834,0.0026019998,0.0019740015,0.0017319992,0.00018600002,0.00013000146,0.00013400242,0.24076338,0.24076338,0.046,1.1995435e-05,69.799805,0.0016064,0.026314974,48.126,0
2016-03-29,11:00:01.161Z,38.181454,2.1985154,0.004029286,0.0394,-0.13899994,-0.00020599738,0.000752002,0.0015980005,0.0014040023,0.0004120022,0.00031600147,0.00026199967,5.9999526e-05,-2.7999282e-05,7.000193e-05,0.10091432,0.10091432,0.021,--,76.3999,0.0017631,0.14038491,48.472,1074807040
2016-03-30,10:05:00.707Z,38.183624,2.200727,0.005870527,0.0546,1.3346,0.0027340017,0.0036620013,0.004052002,0.0041940026,0.0019400008,0.0015159994,0.0014440008,0.00013400242,7.200241e-05,8.999929e-05,0.2164692,0.2164692,0.0392,--,73.799805,0.0015831001,0.03779006,48.904,1073741824
2016-03-31,10:45:00.540Z,38.17321,2.200788,0.0046115057,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.547997,1074790928
2016-04-01,11:30:01.710Z,38.173832,2.2105703,0.011123832,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.258,1610613504
2016-04-02,10:35:01.255Z,38.182667,2.2001405,0.004886721,0.1424,1.1336,0.0043320023,0.004694,0.0048980005,0.0044880025,0.002257999,0.0018879995,0.0012940019,-9.600073e-05,-0.00013399869,-2.5998801e-05,0.25705054,0.25705054,0.047799997,1.1995435e-05,72.3999,0.0016858,--,50.1,1073742080
2016-04-03,11:15:01.089Z,38.173756,2.2085247,0.009272816,0.2793,0.2665,0.0036460012,0.004395999,0.0044220015,0.00437,0.0018960014,0.001356002,0.0011720024,2.6002526e-05,0.00014200062,0.00016799942,0.16923861,0.16923861,0.031799998,--,54.600098,0.0017847,0.06040001,50.489998,1610612992
2016-04-04,10:20:00.633Z,38.171738,2.1999483,0.0060465736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.278,1073742352
2016-04-05,11:05:01.803Z,38.181793,2.1983886,0.0043909936,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2016-04-06,10:10:01.347Z,38.1776,2.192018,0.008154695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.991997,1073742352
2016-04-07,10:55:01.039Z,38.178963,2.1989608,0.0016918855,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-04-08,11:35:00.874Z,38.177406,2.2066448,0.006484803,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.483997,1074790960
2016-04-09,10:40:01.896Z,38.179947,2.1982343,0.002905956,0.0691,0.8634,0.0048900023,0.0052280016,0.0054140016,0.005008001,0.0024980009,0.001976002,0.0016180016,0.00016799942,0.00014600158,0.00013799965,0.23249067,0.23249067,0.0442,1.1995435e-05,68.3999,0.0017881,0.014159918,52.565998,1048576
2016-04-10,11:25:01.589Z,38.17004,2.2042491,0.008748781,0.0535,0.81920004,0.0058079995,0.0063039996,0.005892001,0.0052860007,0.002634,0.002080001,0.0017300025,0.0002060011,0.00019799918,0.00019999966,0.18276846,0.1877897,0.044,2.5995076e-05,59.600098,0.0018779,0.034729958,52.868,536870912
2016-04-11,10:30:01.133Z,38.180546,2.1958873,0.005098687,0.085099995,1.3364,0.0038160011,0.004519999,0.0047859997,0.0043800026,0.0021160021,0.0016340017,0.0012920015,0.00012400001,0.0001260005,0.00013599917,0.21651389,0.21651389,0.040999997,1.1995435e-05,64.19971,0.0017625,0.03643012,53.196,0
2016-04-12,11:10:00.965Z,38.178585,2.2038102,0.0037274028,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.684,1073742336
2016-04-13,10:15:00.509Z,38.18839,2.197627,0.010909367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.152,1073742352
2016-04-14,11:00:01.679Z,38.179527,2.1951897,0.0052785636,0.3047,0.3973,0.0032120012,0.004234001,0.005194001,0.004746001,0.0019440018,0.0014520027,0.00089799985,-2.9999763e-05,1.0002404e-05,5.2001327e-05,0.16710575,0.16710575,0.0312,--,60.799805,0.0018069,0.06303501,54.37,1074790400
2016-04-15,10:05:01.223Z,38.17267,2.204112,0.006454707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.76,1073742352
2016-04-16,10:45:01.056Z,38.17891,2.1946137,0.005670617,0.1136,1.3779,0.0047480017,0.005408,0.005942002,0.0053780004,0.002534002,0.0019979998,0.0015779994,0.00032399967,0.00025800243,0.00026400015,0.22418292,0.22418292,0.040799998,1.1995435e-05,66.799805,0.0018297001,0.051049948,--,1074790408
2016-04-17,11:30:00.749Z,38.171223,2.2084103,0.010530424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.382,1073742352
2016-04-18,10:35:01.768Z,38.181583,2.2046683,0.005890033,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.825996,1073742352
2016-04-19,11:15:01.601Z,38.177246,2.194822,0.0053752786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.94,1074790928
2016-04-20,10:20:01.144Z,38.17757,2.1972075,0.0029707227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.926,1073742352
2016-04-21,11:05:00.835Z,38.180607,2.2034683,0.0043432857,0.2094,0.41199994,0.004966002,0.0052480027,0.005632002,0.005198002,0.0026939996,0.0021120012,0.0017460026,0.00019400194,0.00019999966,0.00020400062,0.25696692,0.25696692,0.0458,1.3999641e-05,73.3999,0.0018956,0.040339947,56.32,1048576
2016-04-22,10:10:01.855Z,38.185326,2.1875584,0.01469712,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.297997,1073742352
2016-04-23,10:55:01.546Z,38.18243,2.2019672,0.0049850713,0.1391,0.7082001,0.0052860007,0.0057380013,0.0062960014,0.0056180023,0.00282,0.0021359995,0.0017159991,0.00023600087,0.00028000027,0.0003120005,0.22694157,0.22694157,0.042,2.9996037e-05,67.799805,0.0018935,0.092274904,--,1074790408
2016-04-24,11:35:01.379Z,38.17494,2.206037,0.006518437,0.0572,0.3771,0.007178001,0.007924002,0.00725,0.0059440024,0.0030540004,0.0025699995,0.0021320023,0.00040800124,0.0002500005,0.00022000074,0.15359816,0.18282582,0.049399998,0.00020200014,60.0,0.0019733,-0.0024149418,57.106,536870944
2016-04-25,10:40:00.923Z,38.174404,2.2029192,0.0043533454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.264,1074790928
2016-04-26,11:25:00.617Z,38.177856,2.185222,0.01494904,0.0561,0.6299001,0.0073719993,0.0073180012,0.0067040026,0.005964,0.0027960017,0.0021700002,0.0018360019,0.00028200075,0.00018600002,0.00019400194,0.14741917,0.15919241,0.0396,7.199496e-05,53.799805,0.001972,0.04118991,57.682,536870912
2016-04-27,10:30:01.638Z,38.1774,2.205293,0.0051363697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.809998,1073742352
2016-04-28,11:10:01.469Z,38.18191,2.2000804,0.0041323053,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.542,1073742352
2016-04-29,10:15:01.012Z,38.168293,2.2019322,0.009649286,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.16,1073742352
2016-04-30,11:00:00.703Z,38.17983,2.2008867,0.0021700081,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2016-05-01,10:05:01.724Z,38.17243,2.1976647,0.005909674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.946,1073742352
2016-05-02,10:45:01.556Z,38.17785,2.1969051,0.003266341,0.1219,0.8118,0.005152002,0.0055420026,0.0058999993,0.0050520003,0.0021240003,0.0016719997,0.0013060011,0.0002139993,0.00017400086,0.00019000098,0.16946554,0.16350232,0.0348,1.1995435e-05,53.199707,0.0019111,0.05164504,--,1074790408
2016-05-03,11:30:01.249Z,38.175865,2.2089896,0.009024384,0.037299998,1.2141,0.007913999,0.0072920024,0.0064040013,0.0054979995,0.0026360005,0.0021940023,0.0018140003,0.0002880022,0.00020200014,0.00019799918,0.14933822,0.1628116,0.0448,7.800013e-05,54.600098,0.0020009,0.026060104,58.966,536870912
2016-05-04,10:35:00.791Z,38.17845,2.203082,0.0029877415,0.0453,1.325,0.008228,0.007580001,0.006894,0.0057900026,0.0025740005,0.0020360015,0.0016220026,0.00029000267,0.00022000074,0.00020200014,0.12974048,0.13607483,0.0378,3.799796e-05,48.199707,0.0019196001,0.007955074,59.222,1048576
2016-05-07,11:05:01.331Z,38.181076,2.1973038,0.004368357,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2016-05-08,10:10:00.874Z,38.177845,2.20584,0.005669726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.784,1073742352
2016-05-09,10:55:00.567Z,38.174667,2.2006965,0.003156874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2016-05-10,11:35:01.878Z,38.180485,2.1940777,0.006666328,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.818,1073742384
2016-05-11,10:40:01.422Z,38.182575,2.1965902,0.0059844153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2016-05-12,11:25:01.113Z,38.16761,2.2083886,0.013075205,0.068399996,0.121200085,0.0073140003,0.007153999,0.00657,0.005726002,0.0028060004,0.0022640005,0.0019580014,0.0003399998,0.00021599978,0.00022600219,0.16134326,0.17592922,0.0442,9.799749e-05,57.600098,0.0020319,0.048670053,60.76,537919488
